elapsed_time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,reward,distance,whip_target_contact,valid_side_hit,arm_tip_ground_hit,robot_ground_contact,arm_self_contact
1.912797,0.088369053682,-2.600319984844,0.831007698977,-0.787792261779,-2.281086302020,0.091034451277,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.922797,0.084785916791,-2.604282242380,0.827444495762,-0.791073169215,-2.284592504867,0.091426014297,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.932797,0.081202779900,-2.608244499915,0.823881292546,-0.794354076650,-2.288098707714,0.091817577317,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.942797,0.077619643009,-2.612206757451,0.820318089330,-0.797634984086,-2.291604910562,0.092209140337,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.952797,0.074036506118,-2.616169014986,0.816754886115,-0.800915891521,-2.295111113409,0.092600703357,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.962797,0.070453369226,-2.620131272522,0.813191682899,-0.804196798956,-2.298617316256,0.092992266377,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.972797,0.066870232335,-2.624093530057,0.809628479684,-0.807477706392,-2.302123519103,0.093383829398,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.983667,0.063287095444,-2.628055787593,0.806065276468,-0.810758613827,-2.305629721950,0.093775392418,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
1.994537,0.059494381241,-2.632030156232,0.802433516581,-0.813965966995,-2.309180709466,0.094757763666,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.004537,0.055701667038,-2.636004524871,0.798801756693,-0.817173320163,-2.312731696981,0.095740134915,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.014537,0.051908952835,-2.639978893511,0.795169996806,-0.820380673331,-2.316282684496,0.096722506163,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.024537,0.048116238631,-2.643953262150,0.791538236918,-0.823588026499,-2.319833672012,0.097704877412,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.034537,0.044323524428,-2.647927630789,0.787906477031,-0.826795379667,-2.323384659527,0.098687248660,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.044537,0.040530810225,-2.651901999428,0.784274717143,-0.830002732835,-2.326935647043,0.099669619909,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.054537,0.036738096022,-2.655876368068,0.780642957256,-0.833210086003,-2.330486634558,0.100651991158,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.064537,0.032945381819,-2.659850736707,0.777011197368,-0.836417439171,-2.334037622073,0.101634362406,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.074537,0.029152667615,-2.663825105346,0.773379437481,-0.839624792339,-2.337588609589,0.102616733655,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.084537,0.025359953412,-2.667799473986,0.769747677593,-0.842832145507,-2.341139597104,0.103599104903,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.094537,0.021567239209,-2.671773842625,0.766115917706,-0.846039498675,-2.344690584619,0.104581476152,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.104537,0.017774525006,-2.675748211264,0.762484157818,-0.849246851843,-2.348241572135,0.105563847401,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.114537,0.013981810803,-2.679722579904,0.758852397931,-0.852454205011,-2.351792559650,0.106546218649,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.124537,0.010078095004,-2.683663664521,0.755216862466,-0.855619324686,-2.355402832865,0.108001994362,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.134537,0.006174379205,-2.687604749137,0.751581327002,-0.858784444360,-2.359013106081,0.109457770075,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.144537,0.002270663406,-2.691545833754,0.747945791538,-0.861949564035,-2.362623379296,0.110913545788,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.154537,-0.001633052393,-2.695486918371,0.744310256073,-0.865114683709,-2.366233652512,0.112369321501,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.164537,-0.005536768192,-2.699428002988,0.740674720609,-0.868279803384,-2.369843925727,0.113825097214,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.174537,-0.009440483991,-2.703369087605,0.737039185145,-0.871444923058,-2.373454198943,0.115280872926,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.184537,-0.013344199790,-2.707310172222,0.733403649680,-0.874610042733,-2.377064472158,0.116736648639,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.194537,-0.017247915589,-2.711251256839,0.729768114216,-0.877775162408,-2.380674745373,0.118192424352,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.204537,-0.021151631388,-2.715192341456,0.726132578752,-0.880940282082,-2.384285018589,0.119648200065,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.214537,-0.025055347187,-2.719133426073,0.722497043287,-0.884105401757,-2.387895291804,0.121103975778,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.224537,-0.028959062986,-2.723074510689,0.718861507823,-0.887270521431,-2.391505565020,0.122559751491,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.234537,-0.032862778785,-2.727015595306,0.715225972359,-0.890435641106,-2.395115838235,0.124015527204,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.244537,-0.036766494584,-2.730956679923,0.711590436894,-0.893600760780,-2.398726111450,0.125471302917,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.254537,-0.040722704106,-2.734824630729,0.708054893627,-0.896874433461,-2.402387670105,0.127101492263,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.264537,-0.044678913627,-2.738692581536,0.704519350359,-0.900148106141,-2.406049228759,0.128731681609,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.274537,-0.048635123148,-2.742560532342,0.700983807092,-0.903421778821,-2.409710787414,0.130361870955,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.284537,-0.052591332670,-2.746428483148,0.697448263824,-0.906695451501,-2.413372346068,0.131992060301,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.294537,-0.056547542191,-2.750296433954,0.693912720557,-0.909969124181,-2.417033904722,0.133622249648,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.304537,-0.060503751712,-2.754164384761,0.690377177289,-0.913242796861,-2.420695463377,0.135252438994,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.314537,-0.064459961234,-2.758032335567,0.686841634022,-0.916516469541,-2.424357022031,0.136882628340,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.324537,-0.068416170755,-2.761900286373,0.683306090754,-0.919790142222,-2.428018580686,0.138512817686,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.334537,-0.072372380276,-2.765768237179,0.679770547487,-0.923063814902,-2.431680139340,0.140143007032,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.344537,-0.076328589798,-2.769636187986,0.676235004219,-0.926337487582,-2.435341697995,0.141773196379,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.354537,-0.080284799319,-2.773504138792,0.672699460951,-0.929611160262,-2.439003256649,0.143403385725,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.364537,-0.084241008840,-2.777372089598,0.669163917684,-0.932884832942,-2.442664815303,0.145033575071,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.374537,-0.088197218362,-2.781240040404,0.665628374416,-0.936158505622,-2.446326373958,0.146663764417,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.384537,-0.092178174473,-2.784987781757,0.662347111249,-0.939580388860,-2.450011446808,0.148283664034,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.394537,-0.096159130583,-2.788735523109,0.659065848081,-0.943002272098,-2.453696519659,0.149903563651,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.404537,-0.100140086694,-2.792483264462,0.655784584913,-0.946424155336,-2.457381592510,0.151523463268,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.414537,-0.104121042805,-2.796231005814,0.652503321745,-0.949846038574,-2.461066665360,0.153143362884,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.424537,-0.108101998915,-2.799978747167,0.649222058577,-0.953267921812,-2.464751738211,0.154763262501,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.434537,-0.112082955026,-2.803726488519,0.645940795410,-0.956689805050,-2.468436811062,0.156383162118,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.444537,-0.116063911137,-2.807474229872,0.642659532242,-0.960111688288,-2.472121883912,0.158003061735,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.454537,-0.120044867247,-2.811221971224,0.639378269074,-0.963533571526,-2.475806956763,0.159622961352,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.464537,-0.124025823358,-2.814969712577,0.636097005906,-0.966955454764,-2.479492029613,0.161242860968,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.474537,-0.128006779469,-2.818717453929,0.632815742739,-0.970377338001,-2.483177102464,0.162862760585,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.484537,-0.131987735579,-2.822465195281,0.629534479571,-0.973799221239,-2.486862175315,0.164482660202,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.494537,-0.135968691690,-2.826212936634,0.626253216403,-0.977221104477,-2.490547248165,0.166102559819,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.504537,-0.139949647801,-2.829960677986,0.622971953235,-0.980642987715,-2.494232321016,0.167722459435,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.514537,-0.143943693105,-2.833571138802,0.620050296349,-0.984093884663,-2.497943167323,0.169241396273,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.524537,-0.147937738408,-2.837181599617,0.617128639462,-0.987544781611,-2.501654013631,0.170760333110,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.534537,-0.151931783712,-2.840792060433,0.614206982576,-0.990995678559,-2.505364859938,0.172279269947,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.544537,-0.155925829016,-2.844402521248,0.611285325690,-0.994446575507,-2.509075706246,0.173798206785,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.554537,-0.159919874320,-2.848012982064,0.608363668803,-0.997897472455,-2.512786552553,0.175317143622,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.564537,-0.163913919624,-2.851623442880,0.605442011917,-1.001348369403,-2.516497398861,0.176836080459,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.574537,-0.167907964928,-2.855233903695,0.602520355030,-1.004799266351,-2.520208245168,0.178355017297,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.584537,-0.171902010232,-2.858844364511,0.599598698144,-1.008250163299,-2.523919091476,0.179873954134,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.594537,-0.175896055535,-2.862454825326,0.596677041258,-1.011701060247,-2.527629937783,0.181392890971,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.604537,-0.179890100839,-2.866065286142,0.593755384371,-1.015151957195,-2.531340784090,0.182911827809,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.614537,-0.183884146143,-2.869675746957,0.590833727485,-1.018602854143,-2.535051630398,0.184430764646,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.624537,-0.187878191447,-2.873286207773,0.587912070598,-1.022053751091,-2.538762476705,0.185949701483,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.636058,-0.191872236751,-2.876896668588,0.584990413712,-1.025504648039,-2.542473323013,0.187468638321,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.647580,-0.195590195471,-2.880149461592,0.582732457178,-1.028533327623,-2.545962086153,0.188874441501,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.657580,-0.199308154191,-2.883402254596,0.580474500644,-1.031562007207,-2.549450849293,0.190280244682,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.667580,-0.203026112911,-2.886655047601,0.578216544110,-1.034590686791,-2.552939612434,0.191686047862,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.677580,-0.206744071632,-2.889907840605,0.575958587576,-1.037619366375,-2.556428375574,0.193091851042,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.687580,-0.210462030352,-2.893160633609,0.573700631042,-1.040648045959,-2.559917138714,0.194497654223,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.697580,-0.214179989072,-2.896413426613,0.571442674508,-1.043676725542,-2.563405901855,0.195903457403,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.707580,-0.217897947792,-2.899666219617,0.569184717973,-1.046705405126,-2.566894664995,0.197309260584,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.717580,-0.221615906512,-2.902919012621,0.566926761439,-1.049734084710,-2.570383428135,0.198715063764,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.727580,-0.225333865232,-2.906171805625,0.564668804905,-1.052762764294,-2.573872191275,0.200120866944,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.737580,-0.229051823953,-2.909424598629,0.562410848371,-1.055791443878,-2.577360954416,0.201526670125,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.747580,-0.232769782673,-2.912677391633,0.560152891837,-1.058820123462,-2.580849717556,0.202932473305,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.757580,-0.236487741393,-2.915930184638,0.557894935303,-1.061848803046,-2.584338480696,0.204338276486,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.767580,-0.240205700113,-2.919182977642,0.555636978769,-1.064877482630,-2.587827243837,0.205744079666,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.778543,-0.243923658833,-2.922435770646,0.553379022235,-1.067906162214,-2.591316006977,0.207149882846,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.789507,-0.247650644070,-2.925634241279,0.551687558510,-1.070616018231,-2.594875010626,0.208699533735,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.799507,-0.251377629307,-2.928832711912,0.549996094785,-1.073325874247,-2.598434014275,0.210249184624,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.809507,-0.255104614543,-2.932031182546,0.548304631060,-1.076035730264,-2.601993017924,0.211798835513,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.819507,-0.258831599780,-2.935229653179,0.546613167335,-1.078745586281,-2.605552021573,0.213348486401,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.829507,-0.262558585016,-2.938428123812,0.544921703611,-1.081455442298,-2.609111025222,0.214898137290,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.839507,-0.266285570253,-2.941626594446,0.543230239886,-1.084165298314,-2.612670028871,0.216447788179,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.849507,-0.270012555489,-2.944825065079,0.541538776161,-1.086875154331,-2.616229032520,0.217997439068,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.859507,-0.273739540726,-2.948023535712,0.539847312436,-1.089585010348,-2.619788036169,0.219547089956,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.869507,-0.277466525963,-2.951222006346,0.538155848711,-1.092294866365,-2.623347039817,0.221096740845,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.879507,-0.281193511199,-2.954420476979,0.536464384986,-1.095004722381,-2.626906043466,0.222646391734,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.889507,-0.284920496436,-2.957618947613,0.534772921261,-1.097714578398,-2.630465047115,0.224196042623,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.900324,-0.288647481672,-2.960817418246,0.533081457536,-1.100424434415,-2.634024050764,0.225745693511,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.913236,-0.292374466909,-2.964015888879,0.531389993812,-1.103134290432,-2.637583054413,0.227295344400,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.928497,-0.296101452145,-2.967214359513,0.529698530087,-1.105844146449,-2.641142058062,0.228844995289,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.943775,-0.299836707308,-2.970392441621,0.528777340191,-1.108253830003,-2.644774382784,0.230723894465,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.956371,-0.303571962471,-2.973570523730,0.527856150296,-1.110663513557,-2.648406707505,0.232602793641,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.966912,-0.307307217634,-2.976748605838,0.526934960400,-1.113073197111,-2.652039032227,0.234481692816,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.976912,-0.311042472797,-2.979926687947,0.526013770505,-1.115482880666,-2.655671356948,0.236360591992,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.986912,-0.314777727960,-2.983104770055,0.525092580610,-1.117892564220,-2.659303681670,0.238239491168,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
2.996912,-0.318512983123,-2.986282852164,0.524171390714,-1.120302247774,-2.662936006391,0.240118390344,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.006912,-0.322248238286,-2.989460934272,0.523250200819,-1.122711931328,-2.666568331113,0.241997289520,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.016912,-0.325983493450,-2.992639016381,0.522329010924,-1.125121614883,-2.670200655834,0.243876188695,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.026912,-0.329718748613,-2.995817098489,0.521407821028,-1.127531298437,-2.673832980556,0.245755087871,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.036912,-0.333454003776,-2.998995180598,0.520486631133,-1.129940981991,-2.677465305277,0.247633987047,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.046912,-0.337189258939,-3.002173262706,0.519565441237,-1.132350665545,-2.681097629999,0.249512886223,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.058385,-0.340924514102,-3.005351344815,0.518644251342,-1.134760349100,-2.684729954720,0.251391785399,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.072463,-0.344659769265,-3.008529426923,0.517723061447,-1.137170032654,-2.688362279442,0.253270684574,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.088438,-0.348395024428,-3.011707509031,0.516801871551,-1.139579716208,-2.691994604163,0.255149583750,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.104904,-0.352136207858,-3.014877617239,0.516728244461,-1.141790102096,-2.695681457932,0.257465345357,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.119779,-0.355877391288,-3.018047725446,0.516654617371,-1.144000487984,-2.699368311701,0.259781106964,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.131892,-0.359618574718,-3.021217833654,0.516580990281,-1.146210873871,-2.703055165469,0.262096868571,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.142192,-0.363359758147,-3.024387941861,0.516507363191,-1.148421259759,-2.706742019238,0.264412630178,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.152192,-0.367100941577,-3.027558050068,0.516433736101,-1.150631645647,-2.710428873007,0.266728391785,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.162192,-0.370842125007,-3.030728158276,0.516360109011,-1.152842031534,-2.714115726775,0.269044153392,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.172192,-0.374583308437,-3.033898266483,0.516286481921,-1.155052417422,-2.717802580544,0.271359914999,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.182192,-0.378324491867,-3.037068374691,0.516212854831,-1.157262803310,-2.721489434313,0.273675676606,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.192192,-0.382065675297,-3.040238482898,0.516139227741,-1.159473189198,-2.725176288081,0.275991438213,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.202192,-0.385806858727,-3.043408591105,0.516065600651,-1.161683575085,-2.728863141850,0.278307199820,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.212192,-0.389548042157,-3.046578699313,0.515991973561,-1.163893960973,-2.732549995619,0.280622961427,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.222192,-0.393289225587,-3.049748807520,0.515918346471,-1.166104346861,-2.736236849387,0.282938723034,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.233356,-0.397030409017,-3.052918915728,0.515844719381,-1.168314732748,-2.739923703156,0.285254484641,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.246862,-0.400771592447,-3.056089023935,0.515771092291,-1.170525118636,-2.743610556925,0.287570246248,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.259980,-0.404515740256,-3.059276188125,0.516429365232,-1.172687889028,-2.747324364184,0.290341009293,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.270823,-0.408259888065,-3.062463352314,0.517087638173,-1.174850659419,-2.751038171443,0.293111772339,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.280823,-0.412004035874,-3.065650516504,0.517745911114,-1.177013429811,-2.754751978703,0.295882535384,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.290823,-0.415748183683,-3.068837680694,0.518404184054,-1.179176200203,-2.758465785962,0.298653298429,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.300823,-0.419492331492,-3.072024844883,0.519062456995,-1.181338970594,-2.762179593222,0.301424061474,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.310823,-0.423236479301,-3.075212009073,0.519720729936,-1.183501740986,-2.765893400481,0.304194824519,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.320823,-0.426980627110,-3.078399173263,0.520379002877,-1.185664511377,-2.769607207741,0.306965587564,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.330823,-0.430724774919,-3.081586337452,0.521037275818,-1.187827281769,-2.773321015000,0.309736350609,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.340823,-0.434468922728,-3.084773501642,0.521695548758,-1.189990052161,-2.777034822260,0.312507113654,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.350823,-0.438213070537,-3.087960665831,0.522353821699,-1.192152822552,-2.780748629519,0.315277876699,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.360823,-0.441957218346,-3.091147830021,0.523012094640,-1.194315592944,-2.784462436778,0.318048639745,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.370823,-0.445701366155,-3.094334994211,0.523670367581,-1.196478363336,-2.788176244038,0.320819402790,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.380823,-0.449445513964,-3.097522158400,0.524328640522,-1.198641133727,-2.791890051297,0.323590165835,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.390823,-0.453189661773,-3.100709322590,0.524986913462,-1.200803904119,-2.795603858557,0.326360928880,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.400823,-0.456934465429,-3.103939296419,0.525983621008,-1.203001534910,-2.799326644906,0.329501871345,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.410823,-0.460679269085,-3.107169270249,0.526980328553,-1.205199165702,-2.803049431254,0.332642813811,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.420823,-0.464424072741,-3.110399244078,0.527977036098,-1.207396796494,-2.806772217603,0.335783756276,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.430823,-0.468168876397,-3.113629217908,0.528973743644,-1.209594427286,-2.810495003952,0.338924698741,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.440823,-0.471913680053,-3.116859191737,0.529970451189,-1.211792058077,-2.814217790300,0.342065641207,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.450823,-0.475658483709,-3.120089165567,0.530967158735,-1.213989688869,-2.817940576649,0.345206583672,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.460823,-0.479403287365,-3.123319139396,0.531963866280,-1.216187319661,-2.821663362998,0.348347526137,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.470823,-0.483148091022,-3.126549113226,0.532960573825,-1.218384950453,-2.825386149347,0.351488468603,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.480823,-0.486892894678,-3.129779087055,0.533957281371,-1.220582581245,-2.829108935695,0.354629411068,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.490823,-0.490637698334,-3.133009060885,0.534953988916,-1.222780212036,-2.832831722044,0.357770353534,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.500823,-0.494382501990,-3.136239034714,0.535950696462,-1.224977842828,-2.836554508393,0.360911295999,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.510823,-0.498127305646,-3.139469008543,0.536947404007,-1.227175473620,-2.840277294742,0.364052238464,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.520823,-0.501872109302,-3.142698982373,0.537944111552,-1.229373104412,-2.844000081090,0.367193180930,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.530823,-0.505616912958,-3.145928956202,0.538940819098,-1.231570735203,-2.847722867439,0.370334123395,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.540823,-0.509599378223,-3.149430500007,0.539947975384,-1.234017352169,-2.851684640482,0.373931473603,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.550823,-0.513581843488,-3.152932043811,0.540955131670,-1.236463969135,-2.855646413526,0.377528823811,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.560823,-0.517564308753,-3.156433587615,0.541962287957,-1.238910586100,-2.859608186570,0.381126174019,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.570823,-0.521546774018,-3.159935131420,0.542969444243,-1.241357203066,-2.863569959613,0.384723524227,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.580823,-0.525529239283,-3.163436675224,0.543976600529,-1.243803820032,-2.867531732657,0.388320874435,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.590823,-0.529511704548,-3.166938219028,0.544983756816,-1.246250436998,-2.871493505700,0.391918224643,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.600823,-0.533494169813,-3.170439762832,0.545990913102,-1.248697053963,-2.875455278744,0.395515574851,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.610823,-0.537476635078,-3.173941306637,0.546998069388,-1.251143670929,-2.879417051787,0.399112925059,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.620823,-0.541459100343,-3.177442850441,0.548005225675,-1.253590287895,-2.883378824831,0.402710275267,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.630823,-0.545441565608,-3.180944394245,0.549012381961,-1.256036904861,-2.887340597874,0.406307625475,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.640823,-0.549424030873,-3.184445938049,0.550019538247,-1.258483521826,-2.891302370918,0.409904975683,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.650823,-0.553406496138,-3.187947481854,0.551026694534,-1.260930138792,-2.895264143961,0.413502325891,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.660823,-0.557388961403,-3.191449025658,0.552033850820,-1.263376755758,-2.899225917005,0.417099676099,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.670823,-0.561370344524,-3.195003953828,0.552736717036,-1.265965285706,-2.903188188564,0.420829812427,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.680823,-0.565351727644,-3.198558881997,0.553439583252,-1.268553815655,-2.907150460123,0.424559948754,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.690823,-0.569333110764,-3.202113810166,0.554142449468,-1.271142345603,-2.911112731682,0.428290085082,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
